month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
194,16.166666666666668,1001.5,17742.10331734522,4550.0,3641.230319981913,421.12370296192904,179.77194825514076,46.102897155447494,36.89478394756556,452.0775170006834,1161371.0144533727,41.07410391520942,-41.07410391520942,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
195,16.25,1136.0,17562.33136909008,4550.0,3604.3355360343476,395.66565440715146,284.91792912240544,73.81574520274589,58.474002978706366,452.0775170006834,1145595.4239099459,40.525645751684536,-40.525645751684536,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
196,16.333333333333332,1356.8,17277.413439967673,4550.0,3545.8615330556413,367.4415191484514,535.5312381249141,141.03193987542377,109.90763308494093,452.0775170006834,1196851.2444731223,43.37814422137672,-43.37814422137672,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
197,16.416666666666668,1331.0,16741.88220184276,4550.0,5867.353899970701,395.6641977547372,406.3898817452226,110.44600240570547,142.4232490002834,452.0775170006834,1218715.9641325641,42.50159176434815,-42.50159176434815,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
198,16.5,1503.9,16335.492320097537,4550.0,5724.930650970417,341.5515089484996,593.9430565795009,165.43369826154057,208.15306590788683,452.0775170006834,1173824.1543414125,40.72957057371906,-40.72957057371906,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
199,16.583333333333332,1526.9,15741.549263518036,4242.62630173846,5516.77758506253,275.0984589342741,634.1168133132248,170.90571108983795,222.23234596769663,452.0775170006834,1117775.6318587707,38.82686018439119,-38.82686018439119,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
200,16.666666666666668,1405.5,15107.432450204811,3907.680590648622,5294.545239094834,215.47156274112044,629.9482488494539,162.94208517932023,220.77143239364852,452.0775170006834,1074550.2378505517,37.01314953093483,-37.01314953093483,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
201,16.75,1281.8,14477.484201355357,3622.828505469302,5073.773806701185,168.72791572697076,580.2894442098599,145.21094346693232,203.3680259213503,452.0775170006834,1034861.1305386327,45.40113071914144,-45.40113071914144,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
202,16.833333333333332,1019.0,20000.0,3555.4305620023697,4870.4057807798345,228.42052389162913,418.22643329296847,74.34875213835328,101.84662191925028,452.0775170006834,1040858.6629259771,44.379198812617716,-44.379198812617716,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
203,16.916666666666668,915.54,19581.77356670703,3435.6678098640164,4768.559158860584,157.54273827611271,429.41321377480665,75.3415491538878,104.57082993560324,452.0775170006834,991169.662589699,43.36080180438122,-43.36080180438122,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
204,17.0,902.98,19152.360352932224,3332.0292607101287,4663.988328924981,250.13244949692387,289.46192997767326,50.35909949342455,70.48985285394737,452.0775170006834,1051537.6107473692,41.260750426305385,-41.260750426305385,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
205,17.083333333333332,807.26,18862.89842295455,2377.130161216704,4593.498476071034,225.50862348220718,263.99684889946064,33.26927060272962,64.2885889493797,452.0775170006834,1038986.8300479513,41.1291513808502,-41.1291513808502,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
206,17.166666666666668,1001.5,18598.90157405509,2623.020890613974,4529.209887121654,201.61896171234827,361.6221292356702,50.99991500662907,88.06232543436603,452.0775170006834,1020823.4783597369,43.48865443717733,-43.48865443717733,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
207,17.25,1136.0,18237.279444819418,4550.0,4441.147561687288,173.2396043160434,376.2493265729289,93.87005562351725,91.62434475776566,452.0775170006834,1000503.1723177115,42.741376733331585,-42.741376733331585,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
208,17.333333333333332,1356.8,17861.03011824649,4550.0,4349.523216929522,128.52187733523363,655.1922128096023,166.90664248072846,159.55259703949093,452.0775170006834,1004796.9006531368,44.94333497124839,-44.94333497124839,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
209,17.416666666666668,1331.0,17205.83790543689,4550.0,6383.370619890032,120.52808003732561,533.4786768382934,141.07583675696614,197.9207366001802,452.0775170006834,997763.0921374629,43.29852036533204,-43.29852036533204,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
210,17.5,1503.9,16672.359228598594,4251.574163243034,6185.449883289852,98.80587021509652,696.0591326630384,177.50019561978206,258.2381306604874,452.0775170006834,978649.5396250875,41.33089651297373,-41.33089651297373,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
211,17.583333333333332,1526.9,15976.300095935556,3973.933967623251,5927.211752629364,83.33573621547906,799.4815601320117,198.9238244876125,217.75220779854826,452.0775170006834,966592.0855625694,39.1815135498739,-39.1815135498739,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
212,17.666666666666668,1405.5,15176.818535803544,3645.430143135639,5709.4595448308155,72.24576354844724,650.2857610190457,156.19685438541197,244.63495009569775,452.0775170006834,959264.2418219757,37.325723956209615,-37.325723956209615,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
213,17.75,1281.8,14526.532774784499,3378.433288750227,5464.824594735118,64.3766762266984,652.9070816290094,151.84649036589738,245.62108061714483,452.0775170006834,954064.6399828941,45.32340079145151,-45.32340079145151,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
214,17.833333333333332,1019.0,20000.0,3157.9657983843294,5219.203514117973,96.58084649992253,517.4980465175748,81.7120565816602,135.04638114668566,452.0775170006834,953919.4380110702,44.14982549309594,-44.14982549309594,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
215,17.916666666666668,915.54,19482.501953482424,3075.729861802669,5084.157132971288,87.86663355563309,450.583922957675,71.13431480197512,117.58445970528797,452.0775170006834,948853.7100681768,43.087681602467335,-43.087681602467335,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
216,18.0,902.98,19031.91803052475,2978.885547000694,4966.572673266,199.18481645997113,389.08079649006913,60.89912532309432,101.53459301583943,452.0775170006834,1018972.7934607608,44.65736531354847,-44.65736531354847,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
217,18.083333333333332,807.26,18642.83723403468,4452.2864216776,4865.03808025016,177.9461082156148,339.2091442131699,81.01000121011762,88.52007787491635,452.0775170006834,1003301.7054656552,44.13027146831242,-44.13027146831242,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
218,18.166666666666668,1001.5,18303.62808982151,4550.0,4776.518002375244,137.82719764902868,459.6028856035079,114.25019778777389,119.9380497820295,452.0775170006834,979446.6097352118,43.20464122661108,-43.20464122661108,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
219,18.25,1136.0,17844.025204218,4550.0,4656.579952593214,108.61425404287111,572.9869166530276,146.10439297939385,149.5267664469552,452.0775170006834,961383.1727601851,42.050658005951334,-42.050658005951334,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
220,18.333333333333332,1356.8,17271.038287564974,4550.0,4507.053186146259,86.35116723920757,720.5812947673552,189.83484586170292,188.04302129287296,452.0775170006834,968584.5708477775,43.862902564118514,-43.862902564118514,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
221,18.416666666666668,1331.0,16550.45699279762,4423.478154138297,6488.810164853386,83.49331056160636,561.7854533354645,150.14967146970875,220.25489457217333,452.0775170006834,966696.2048621038,42.28607062664608,-42.28607062664608,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
222,18.5,1503.9,15988.671539462155,4218.257482668589,6268.555270281212,75.60560338945504,757.0245083660457,199.07389331654758,219.57932382065698,452.0775170006834,961484.2997145904,40.1908797127972,-40.1908797127972,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
223,18.583333333333332,1526.9,15231.647031096109,3883.053589352041,6048.975946460555,70.13843327375986,826.5794192800507,210.46983013040844,243.86764555877357,452.0775170006834,957871.7959227501,37.910800758312035,-37.910800758312035,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
224,18.666666666666668,1405.5,14405.067611816057,3525.9337592216325,5805.108300901781,66.03828432736853,741.7490378584785,181.7980499037722,223.10195641289286,452.0775170006834,955162.5691559761,35.94047194826778,-35.94047194826778,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
225,18.75,1281.8,13663.318573957578,3257.1537093178604,5582.006344488888,63.43105013543122,632.3982330792439,150.75534098766857,258.35970450255144,452.0775170006834,953439.8052387623,45.29836613197172,-45.29836613197172,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
226,18.833333333333332,1019.0,20000.0,3037.8483683301915,5323.646639986337,102.72830284171225,514.7211229196351,78.18223617032487,137.00966882805545,452.0775170006834,957732.404816451,44.19196390114866,-44.19196390114866,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
227,18.916666666666668,915.54,19485.278877080364,2996.856132159867,5186.636971158281,92.03861438944966,448.60364547313804,68.99570667304131,119.41036449543466,452.0775170006834,951102.1133654548,45.76539199357883,-45.76539199357883,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
228,19.0,902.98,19036.675231607227,4550.0,5067.226606662846,201.61482643208015,199.501442909193,47.6833036332779,53.103759310797564,452.0775170006834,1020820.3342989057,45.233281631379505,-45.233281631379505,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
229,19.083333333333332,807.26,18837.173788698034,4469.448696366721,5014.122847352049,183.78894790389455,175.16007714027492,41.55978955292134,46.624517806378606,452.0775170006834,1007267.287630521,45.00770687454596,-45.00770687454596,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
230,19.166666666666668,1001.5,18662.01371155776,4550.0,4967.4983295456705,152.66291439378094,343.98860178185595,83.86812711096213,91.56368820347876,452.0775170006834,988268.071688632,44.312052181604386,-44.312052181604386,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
231,19.25,1136.0,18318.025109775903,4550.0,4875.934641342192,117.28250815451052,425.40797843788914,105.66675666687493,113.23608775171242,452.0775170006834,966759.6672565518,43.239307617916715,-43.239307617916715,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
232,19.333333333333332,1356.8,17892.617131338015,4416.994243333125,4762.69855359048,88.27539107365864,659.0212834880462,162.68683301239508,175.419822076031,452.0775170006834,969856.0267840668,46.24194647936769,-46.24194647936769,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
233,19.416666666666668,1331.0,17233.595847849967,4550.0,7168.678731514449,77.79336622808832,613.4142190509152,161.95312465969593,255.16261983522432,452.0775170006834,962929.8924770182,44.85467434684866,-44.85467434684866,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
234,19.5,1503.9,16620.18162879905,4550.0,6913.516111679225,61.268406261431736,775.5548252932156,211.15184100491675,240.80825640285295,452.0775170006834,952010.81015906,42.61270721813718,-42.61270721813718,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
235,19.583333333333332,1526.9,15844.626803505837,4162.658158995084,6672.707855276372,50.15373921540228,818.4860905784119,214.37364140624027,258.37885729355304,452.0775170006834,944666.6492862245,40.30537769468826,-40.30537769468826,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
236,19.666666666666668,1405.5,15026.140712927425,3794.894517588844,6414.32899798282,42.70760787322612,747.8819888220913,188.75953777795198,240.31019419616567,452.0775170006834,941403.570411698,38.26173731715871,-38.26173731715871,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
237,19.75,1281.8,14278.258724105333,3503.554979810892,6174.018803786654,37.36655401264333,628.952142945607,154.33033222458906,271.9632997455301,452.0775170006834,941403.570411698,46.6862297067052,-46.6862297067052,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
238,19.833333333333332,1019.0,20000.0,3328.3866475863024,5902.055504041124,44.73603784857765,516.3433991100426,85.92952375835954,152.37437003463648,452.0775170006834,928042.5881233331,45.59928228227733,-45.59928228227733,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
239,19.916666666666668,915.54,19483.656600889957,3316.5621238279427,5749.681134006487,40.50637826228396,489.69592572980133,83.357400139876,144.51062668800438,452.0775170006834,928042.5881233331,44.432102743621435,-44.432102743621435,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
240,20.0,902.98,18993.960675160157,3219.9927236880667,5605.170507318482,138.5654428967782,418.3499614490352,70.92169215569453,123.45623462928347,452.0775170006834,979885.5775638217,45.691000453617626,-45.691000453617626,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
241,20.083333333333332,807.26,18575.61071371112,4550.0,5481.714272689199,128.81424258124193,255.95253380667626,62.69425252117113,75.53230304634826,452.0775170006834,973912.2386833208,45.16156004497336,-45.16156004497336,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
242,20.166666666666668,1001.5,18319.658179904443,4550.0,5406.18196964285,105.03059251237177,329.1951167485332,81.76122974002122,97.14639253545704,452.0775170006834,959160.4026097693,44.480616611662086,-44.480616611662086,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
243,20.25,1136.0,17990.46306315591,4550.0,5309.035577107393,79.83637001584358,557.9811626705952,141.1200079307934,164.66178961456257,452.0775170006834,944935.4470205101,43.32642692505694,-43.32642692505694,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
244,20.333333333333332,1356.8,17432.481900485313,4550.0,5144.37378749283,59.819775136492055,723.1556306795876,188.7486898523911,213.4052335165395,452.0775170006834,951053.6082939125,44.5345951446853,-44.5345951446853,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
245,20.416666666666668,1331.0,16709.326269805726,4550.0,6623.96855397629,52.68066539448005,674.672388173897,183.71532859097871,267.4559471362779,452.0775170006834,946336.3486389872,42.61957882584953,-42.61957882584953,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
246,20.5,1503.9,16034.65388163183,4293.128671409021,6356.512606840012,47.71128974888363,778.7360349752381,207.63705341262184,228.68895064311707,452.0775170006834,943052.7690204822,40.60942597875148,-40.60942597875148,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
247,20.583333333333332,1526.9,15255.917846656592,4041.9886179963996,6127.823656196895,45.58350512112554,844.0414117569704,222.83667853029502,251.8977327381656,452.0775170006834,941646.8076413166,38.367062909005945,-38.367062909005945,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
248,20.666666666666668,1405.5,14411.876434899621,3733.9749394661044,5875.92592345873,44.35304304975068,733.6009977564742,189.65196260561842,223.08732514940212,452.0775170006834,941403.570411698,36.82319790503309,-36.82319790503309,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
249,20.75,1281.8,13678.275437143147,3724.042976860486,5652.838598309328,43.6124460554371,630.4368740860133,171.64254544242849,260.54146314041634,452.0775170006834,941403.570411698,46.331538581979494,-46.331538581979494,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
250,20.833333333333332,1019.0,20000.0,3616.0714314180573,5392.297135168911,60.016642683521994,560.8675896254902,101.40686338265208,151.21823483733115,452.0775170006834,935264.6678690824,45.00288313657274,-45.00288313657274,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
251,20.916666666666668,915.54,19439.13241037451,3496.2805680354054,5241.07890033158,56.47658002465994,419.4399440352427,75.43956668588915,113.08724042983239,452.0775170006834,933537.3401625986,44.04033904311406,-44.04033904311406,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
252,21.0,902.98,19019.692466339267,3426.1549013495164,5127.991659901748,163.52504631129216,400.8032037499635,72.1995827973989,108.06249836737247,452.0775170006834,994726.8013268377,45.022570828131336,-45.022570828131336,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
253,21.083333333333332,807.26,18618.889262589302,4550.0,5019.929161534375,156.6321618752546,301.9960951831146,73.80044070857103,81.42263394440536,452.0775170006834,990628.2249757265,44.3117032031946,-44.3117032031946,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
254,21.166666666666668,1001.5,18316.893167406186,4488.341559291429,4938.50652758997,132.26509861913175,404.5006629763982,99.11818122237801,109.05938830707787,452.0775170006834,976052.6360755195,43.289676384098726,-43.289676384098726,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
255,21.25,1136.0,17912.392504429787,4362.006378069052,4829.447139282892,106.04549281979554,524.9025913573555,127.8237092448441,141.52153698095032,452.0775170006834,959789.8956826475,42.07252610967601,-42.07252610967601,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
256,21.333333333333332,1356.8,17387.48991307243,4266.367668824208,4687.925602301942,85.41836225727212,687.5877282784048,168.71337197451237,185.38386686864715,452.0775170006834,967968.2078184627,44.76466724454624,-44.76466724454624,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
257,21.416666666666668,1331.0,16699.902184794024,4550.0,6777.4417354332945,80.7715354108918,619.368154743826,168.7509946405813,251.3626448292211,452.0775170006834,964897.7565159902,43.3739548526262,-43.3739548526262,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
258,21.5,1503.9,16080.534030050198,4550.0,6526.079090604074,68.15296415632965,658.3836196097106,186.29017317622205,267.19657229678126,452.0775170006834,956559.8713688191,41.42170718626781,-41.42170718626781,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
259,21.583333333333332,1526.9,15422.150410440487,4253.269826823778,6258.882518307292,58.90793008490114,820.7568777197282,225.0222041368077,247.43931640537951,452.0775170006834,950451.0948112998,39.24669141774366,-39.24669141774366,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
260,21.666666666666668,1405.5,14601.393532720758,3959.67962268697,6011.443201901912,51.89513499788363,714.2597671541916,192.74221901365573,219.2062075843997,452.0775170006834,945817.2992082471,37.24816099046605,-37.24816099046605,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
261,21.75,1281.8,13887.133765566567,3641.8574036733144,5792.236994317513,47.254730712671055,648.0118263864781,169.93907507718023,270.2816964907289,452.0775170006834,942751.0916966356,46.29118117470543,-46.29118117470543,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
262,21.833333333333332,1019.0,20000.0,3461.145328596134,5521.955297826784,65.0105067221482,551.9456556157807,95.51820637867448,152.39096185700188,452.0775170006834,937701.3591221983,44.95091562256186,-44.95091562256186,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
263,21.916666666666668,915.54,19448.054344384218,3326.336122217459,5369.564335969782,59.526742272380176,456.69734590583,78.11212637042351,126.09311643640649,452.0775170006834,935025.6273110107,43.870921840259996,-43.870921840259996,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
264,22.0,902.98,18991.356998478386,3232.9379958470354,5243.471219533376,166.59562727114348,400.3732000587284,68.1563582366672,110.54214565860794,452.0775170006834,996552.5987303779,45.158481839448136,-45.158481839448136,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
265,22.083333333333332,807.26,18590.983798419657,4550.0,5132.929073874768,158.19708564257698,310.9723758459362,76.10809225810236,85.85877791401248,452.0775170006834,991558.7439193643,44.52467170742513,-44.52467170742513,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
266,22.166666666666668,1001.5,18280.01142257372,4550.0,5047.070295960755,130.5790001597981,382.6839245945991,95.25223024506586,105.65817624041463,452.0775170006834,975006.831583613,43.744702270877646,-43.744702270877646,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
267,22.25,1136.0,17897.32749797912,4550.0,4941.41211972034,100.55172373492572,486.8189977946621,123.76297188593229,134.40963719774803,452.0775170006834,956382.3791437114,42.71498284285232,-42.71498284285232,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
268,22.333333333333332,1356.8,17410.50850018446,4526.517028114067,4807.002482522592,76.26233332298702,719.597355631057,187.0864187347155,198.67922151145297,452.0775170006834,961918.2425634308,44.37109230112048,-44.37109230112048,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
269,22.416666666666668,1331.0,16690.911144553404,4353.090609379352,6736.923261011139,68.87124008742767,631.4229940897591,164.67893707619814,254.86015829691345,452.0775170006834,957034.4815363773,42.519256484217784,-42.519256484217784,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
270,22.5,1503.9,16059.488150463645,4079.9316723031543,6482.063102714226,60.79180284110174,729.7199952642148,185.20238569940372,219.49914526731192,452.0775170006834,951695.8882475938,40.45106778602478,-40.45106778602478,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
271,22.583333333333332,1526.9,15329.76815519943,3734.2492866037505,6262.563957446914,56.243315477808785,847.2730584866589,206.72758777620726,259.0233664082871,452.0775170006834,948690.4160381481,38.168709470026556,-38.168709470026556,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
272,22.666666666666668,1405.5,14482.495096712772,3411.5516988275435,6003.540591038627,53.00259585657918,745.1373299777835,176.19342785629996,232.09097481615117,452.0775170006834,946549.0683807239,36.127959966398635,-36.127959966398635,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
273,22.75,1281.8,13737.357766734987,3111.0582709712435,5771.449616222476,50.631946385348066,700.6339900569623,159.6893389911628,222.04805311481235,452.0775170006834,944982.6308961172,45.672499551940554,-45.672499551940554,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
274,22.833333333333332,1019.0,20000.0,3046.3399319800806,5549.401563107664,75.96443108749074,522.9805981840971,79.65883399495219,145.11146745189046,452.0775170006834,943046.184588385,44.4363235897722,-44.4363235897722,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
275,22.916666666666668,915.54,19477.0194018159,2940.4570979851283,5404.290095655773,70.74033040118701,464.0591769937065,70.05928744667474,128.76253610916655,452.0775170006834,940497.1523461667,43.734505847813516,-43.734505847813516,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
276,23.0,902.98,19012.960224822196,3093.8678105384533,5275.527559546606,181.7205151627234,376.4164619029132,61.25204918473384,104.44430510317414,452.0775170006834,1005694.6545943886,45.292188260517136,-45.292188260517136,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
277,23.083333333333332,807.26,18636.543762919282,4550.0,5171.083254443432,175.75167545868493,242.28985936281248,59.153610998100156,67.22818621365639,452.0775170006834,1001996.8743336209,44.79783273557518,-44.79783273557518,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
278,23.166666666666668,1001.5,18394.25390355647,4550.0,5103.855068229776,146.8310046925203,389.323630891073,96.30303734210624,108.02565829108359,452.0775170006834,984800.3612685304,44.00347721270013,-44.00347721270013,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
279,23.25,1136.0,18004.930272665395,4550.0,4995.829409938693,115.17732910078442,534.1938391673503,134.99535579437867,148.22280630388894,452.0775170006834,965453.9275481339,42.66440926096576,-42.66440926096576,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
280,23.333333333333332,1356.8,17470.736433498045,4394.020644205621,4847.606603634804,89.62557714143092,644.0106046464969,161.97347505502154,178.6936728041591,452.0775170006834,970748.1797967405,45.05406772137032,-45.05406772137032,0.0,pers87_sev0.83n_4,basetariff_baseline/4mpd_36vessels,0,131,midfront_secondary,run_all_cases.py
